latwan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,7,0,0,5,0,0,6,0,0,0,5,6,7,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
latwon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lauar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lauchlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
lauden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
laudie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,7,0,0,6,0,6,6,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
laura,0,0,5,0,0,0,5,6,11,0,9,6,5,7,0,5,0,7,14,0,7,0,6,0,5,8,7,6,7,0,6,7,9,7,10,5,9,15,13,16,8,19,20,13,15,12,20,19,13,11,15,14,24,11,11,20,14,19,8,11,13,11,12,12,7,6,17,12,15,0,21,13,18,22,23,18,21,25,23,33,34,33,42,66,41,47,33,41,57,56,53,67,41,44,42,31,46,35,37,58,55,55,63,60,62,66,57,57,58,66,44,31,26,24,28,12,12,7,0,8,10,9,0,0,13,6,0,0,0,0,0,5,0,0
laurance,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,7,0,0,11,13,18,22,26,15,22,24,21,26,23,27,24,20,31,31,20,29,21,30,22,24,24,30,23,31,19,27,45,34,36,35,33,30,34,35,45,41,42,34,43,43,38,30,47,21,33,32,38,24,21,23,25,18,23,21,15,12,15,20,6,13,0,6,8,14,12,13,12,8,11,6,11,8,9,17,9,16,9,10,9,10,0,9,0,5,14,0,0,7,0,0,0,0,0,0,7,0,0,6,0,0
laureano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,5,0,0,8,5,9,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,7,6,6,7,5,5,0,5,0,0,5,0,5,0,0,9,0,0,0,0,6
laureat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
laurel,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,6,0,5,0,0,0,6,6,9,6,0,0,7,0,6,11,23,22,36,40,31,44,44,30,55,54,54,55,48,39,69,66,38,42,33,34,49,37,47,30,37,29,26,28,35,21,39,25,23,24,18,30,17,23,16,19,20,21,18,24,16,9,12,9,16,7,13,9,11,8,11,9,8,11,6,6,0,0,10,0,8,5,0,9,11,12,6,7,6,8,7,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
laurell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lauren,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,6,5,0,0,0,9,0,0,0,5,6,7,6,0,7,12,12,19,28,42,44,43,47,69,67,67,73,63,51,67,67,55,67,64,75,56,76,56,52,69,60,58,87,80,77,64,77,61,86,65,62,80,91,72,76,74,86,89,65,73,68,63,61,75,59,59,51,53,61,44,54,38,35,41,53,42,45,30,31,30,32,37,33,48,51,57,77,75,100,95,114,81,108,99,134,94,64,44,33,40,42,36,37,26,37,29,29,34,23,47,31,17,18,12,7,9,9,13,10
