riad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,6,0,0,9,0,8,5,5,5,5,5,5,0,5,7,8,0,13,0,6,10,13
rial,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,6,0,7,28,13,9,15,20,19,13,13,20,10,9,11,10,23,14,22,21,33,38,53,52,41,83,79,94,70,80,82,76,70,50,70,70,66,63,90,78,68,61,63,52,66,78,90,70,95,98,85,126,104,92,120,128,140,123,106,111,123,121
riane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
riaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,5,8,0,0,6,0,0,0,8,5,6,10,0,0,5,0,7,0,0,5,5,0,6,6
ribaldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0
ribhi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
ric,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,6,7,20,21,18,23,20,37,38,26,42,42,40,39,55,48,38,46,35,29,26,43,30,23,26,33,25,23,13,8,16,15,13,15,13,10,14,7,7,18,16,16,19,22,34,13,9,13,8,8,11,7,7,5,9,10,6,9,0,8,6,0,0,0,0,0,0,0,7,0
ricado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ricahrd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,7,5,0,6,7,5,9,5,6,9,16,13,12,15,9,16,16,10,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ricard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,5,5,0,6,7,9,7,0,9,6,11,10,7,5,10,7,11,9,17,10,9,9,11,8,15,11,5,7,13,0,9,12,5,6,5,0,6,9,11,10,6,6,9,13,13,11,18,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ricardo,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,5,7,8,8,0,0,10,9,14,9,17,25,17,26,37,40,46,52,61,74,54,85,79,115,139,99,152,167,203,217,176,159,167,190,162,157,197,185,179,209,217,205,211,253,281,351,379,449,490,610,672,860,1051,1090,1104,1097,1186,1293,1344,1314,1240,1258,1322,1317,1280,1197,1296,1348,1572,1651,1666,1700,1630,1809,1726,1785,1725,1882,2075,2322,2363,2290,2176,2202,2138,2220,2121,2501,2733,2800,2847,3022,2944,2974,2869,2883,2924,3045,2986,2916,2851,2708,2761,2780,2624,2700,2779,2751,2298,1881,1627,1563,1421
ricari,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
riccardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,8,7,5,15,14,14,20,18,32,20,22,25,24,17,22,28,18,21,24,24,24,30,25,24,28,27,32,29,20,18,25,22,29,37,31,32,16,26,26,22,22,29,25,29,24,23,22,19,22,27,22,17,10,11,8,18,13,10,10,12,17,11,20,13,11,9,14,22
ricci,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,11,9,10,10,15,32,94,42,27,43,32,44,22,20,11,25,23,15,9,20,33,17,14,13,13,7,8,7,16,15,6,14,21,16,18,9,5,15,13,12,12,6,8,5,7,6,6,0,7,8,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0
ricco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,7,8,9,0,13,10,6,5,0,15,9,15,29,29,22,28,20,50,38,62,38,37,33,26,18,21,13,26,40,35,48,46,45,34,44,28,20,19,13,19,15,24,16,22,19,16,18,18,18,15,24,25,18,20,29,19
rice,9,0,7,6,0,0,0,0,8,7,5,0,0,5,0,0,5,5,5,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,7,10,8,8,15,8,7,9,12,8,7,6,7,5,8,10,6,7,8,6,0,7,0,5,0,0,0,0,0,0,6,0,6,0,0,6,5,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rich,8,12,6,0,9,5,6,8,9,5,6,0,0,6,5,0,5,0,0,6,8,6,5,5,7,0,0,0,0,5,0,0,0,6,11,9,11,5,6,9,6,10,8,9,5,0,5,6,0,5,0,10,7,11,0,8,5,8,8,12,16,20,26,41,32,26,54,48,52,27,22,17,35,26,23,24,70,136,170,228,234,232,257,229,224,166,124,122,116,91,64,79,40,32,22,19,11,15,19,15,10,16,13,11,12,20,14,14,20,24,21,14,17,15,18,17,24,14,14,22,18,19,22,18,19,23,27,28,10,18,11,9,9,18
richaad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,6,5,0,6,11,10,0,5,9,5,7,0,6,8,6,8,0,7,8,9,7,7,10,14,11,9,9,7,11,12,0,13,14,7,5,6,5,0,6,6,10,5,10,9,7,12,9,11,12,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,7,10,9,5,6,5,0,0,5,10,10,16,11,8,8,9,0,7,11,0,8,11,8,0,0,11,15,8,8,10,10,10,13,0,6,0,6,0,0,0,5,0,0,6,5,0,0,0,0,0,5,0,5,0,5,0,0
richard,728,641,746,649,749,672,720,622,772,711,744,609,802,732,808,727,833,702,873,744,1142,784,908,863,957,1034,1084,1236,1244,1427,1654,2031,4187,5106,6669,9144,10133,10914,12326,12441,15011,16378,17540,18884,21243,23270,25147,26766,28789,29573,32171,31807,31794,31329,33146,33939,33479,32971,34375,35366,37411,39102,43578,46330,45632,46039,58863,58492,50969,50906,51000,54487,58320,58265,57015,53523,52871,52403,49952,47171,43563,41122,39426,40778,40102,36864,34469,33590,33000,31102,30462,26168,22322,19955,18653,17682,16767,17450,16731,16722,16648,16857,16705,15891,15586,15325,15004,14392,14134,14133,13575,12550,11326,10226,9513,8782,8179,7241,6952,6499,6349,5767,5317,5052,4841,4662,4465,4416,4052,3604,3224,3155,3007,2770
richardd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richardjames,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
richardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,6,0,11,7,11,9,17,18,10,7,25,28,27,25,38,33,26,32,39,38,30,25,32,31,27,28,31,30,30,24,31,39,34,45,41,31,38,44,40,42,52,38,45,59,53,49,50,67,55,58,50,46,39,35,30,25,15,22,18,12,19,18,7,14,6,9,10,10,9,9,5,0,0
richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,5,5,0,0,0,0,0,11,0,9,5,0,8,0,0,0,0,6,0,7,0,5,0,5,0,0,0,0,6,0,0,0,0,5,0,5,6,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,5,5,0,5,0,0,12,0,0,7,6,0,0,0,0,0,8,0,7,0,0,7,0,0,8,0,0,5,5,8,0,8,6,6,8,10,0,5,0,7,6,0,0,5,6,6,0,0,8,5,0,5,0,5,9,8,8,0,7,7,11,5,13,5,6,12,13,9,0,9,9,10,14,9,6,8,14,10,16,10,11,10,14,14,11,15,12,6,7,16,9,11
richaud,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
richer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
