Weaver 7 6 0 0 0 0 0 5 0 0 0 0 9 12 8 0 5 0 0 0 5 0 5 0 0 0 0 0 0 6 0 12 9 9 20 7 16 15 13 20 16 20 16 13 11 17 12 14 9 11 6 12 11 9 10 10 9 0 5 10 9 9 8 11 5 6 7 6 7 7 0 0 0 0 7 0 0 6 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Webb 12 6 11 0 8 8 5 7 12 5 6 0 7 12 7 0 9 10 6 8 12 0 0 5 0 5 0 6 0 5 7 10 11 15 17 17 21 25 21 26 19 20 20 20 19 11 13 27 18 15 9 19 14 14 21 9 11 12 7 17 15 15 18 11 16 22 12 15 14 13 19 22 15 25 18 17 17 25 22 15 11 8 17 13 6 7 7 8 12 6 7 16 6 6 0 6 12 0 0 6 6 8 11 6 0 0 6 6 10 5 5 5 7 8 0 5 9 7 7 7 10 8 0 7 8 10 10 8 0 6 15 8 23 23
Webber 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 0 8 5 6 6 0 0 0 7 6 7 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0
Weber 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 6 6 5 0 5 0 5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 6 0 9 0 0 0 0 6
Webster 13 5 17 20 16 14 17 11 19 16 22 11 12 13 20 16 15 10 22 12 23 14 20 15 14 18 26 23 24 16 19 31 49 56 72 101 100 77 85 87 85 70 89 85 86 80 67 57 69 57 49 57 53 55 57 49 46 51 49 42 38 51 37 40 55 35 54 51 42 55 45 47 43 48 44 39 51 45 45 34 35 20 34 31 38 20 22 21 22 26 16 22 20 24 17 18 17 18 22 13 13 27 11 23 54 31 26 24 26 23 18 19 14 17 21 9 8 17 13 15 16 8 16 5 14 5 8 7 10 5 8 8 10 12
Wei 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 6 5 0 7 0 7 0 7 8 0 0 11 5 10 7 6 14 5 10 0 10 12 11 13 17 18 12 10 15 9 14 14 0 0 6 0 0 0 0 0 0
Weikko 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 9 7 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Weiland 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 7 7 5 0 7 8 0
Weir 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 5 6 0 0 0 0 5 10 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welbert 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welborn 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 9 7 0 8 0 5 5 7 9 0 5 9 5 0 0 0 0 0 0 5 5 0 0 0 5 5 0 5 0 0 0 0 7 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welburn 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welby 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 5 11 8 8 16 10 13 14 10 17 7 6 10 11 7 9 13 0 8 8 6 10 5 0 5 9 7 8 6 0 8 9 0 7 0 6 5 0 9 6 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 5 5 0 6 5 0 7 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 8 0 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welch 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 5 0 10 0 5 0 0 0 6 0 5 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welcome 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 0 12 12 9 0 7 5 0 11 6 11 6 9 6 0 10 10 0 0 0 0 6 0 0 0 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welden 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 7 0 0 13 8 8 11 0 0 5 0 0 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 5 5
Weldon 0 5 0 6 7 0 5 0 10 5 8 5 10 10 11 5 13 16 10 10 13 8 10 14 14 19 22 20 40 37 47 56 106 130 174 219 212 200 216 237 326 279 316 287 273 268 311 269 278 280 244 248 291 229 236 226 221 233 225 239 205 215 230 224 204 200 201 243 197 190 176 181 158 179 144 158 176 173 144 138 125 114 105 124 112 100 99 83 84 79 77 86 81 66 63 65 55 58 57 55 52 52 58 52 43 46 43 38 40 42 31 39 27 41 45 25 25 31 20 29 22 28 24 20 23 30 34 23 21 17 23 27 22 30
Welford 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 6 0 11 13 14 11 5 11 11 14 17 8 19 10 11 11 11 13 9 10 10 8 11 12 9 8 8 8 13 15 9 7 5 11 7 6 12 7 7 9 10 8 6 9 0 0 11 5 6 6 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Welker 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
