Garrion 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 8 0 0 0 0 0 0 0 0 0 0
Garris 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 5 0 0 0 5 0 0 5 6 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0 0 7 0 5 0 0 0 0 0 6 0 0 0 6 0 5 0 0 6 0 0 0 5 0 0
Garrison 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 7 5 5 10 12 10 10 10 7 12 7 12 9 0 11 10 10 5 11 0 11 10 13 9 6 8 6 0 13 12 19 11 8 9 17 14 12 12 26 23 29 17 17 21 11 12 9 11 16 15 19 9 5 21 26 37 26 23 26 28 18 17 23 24 26 34 33 34 39 33 51 53 95 77 113 109 117 147 140 229 186 172 199 192 268 353 268 254 283 286 253 229 217 225 187 210 185 150 199 209
Garrit 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 6 11 0 0 7 0 0 5 0 0 6 10 7 6 7 10 7 11 9 5 10 12 5 0 7 9 0 9 0 0 5 0 0
Garritt 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 6 8 0 5 0 0 5 0 6 6 7 5 6 12 6 7 12 10 7 12 6 7 6 8 6 8 6 5 6 5 0 0 0
Garrod 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 7 0 6 0 0 0 0 0 0 6 0 0 5 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Garron 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 6 0 5 10 11 8 8 6 11 10 8 13 10 8 11 7 7 10 14 10 12 11 16 12 16 16 23 16 11 19 12 15 18 17 14 21 14 16 18 17 20 26 13 23 28 36 15 15 12 23 18 20 5 16 9
Garrus 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9
Garry 6 0 6 0 0 5 5 0 0 5 0 0 7 0 0 0 0 0 5 0 0 0 6 6 5 0 0 0 5 0 5 5 11 15 14 17 23 12 26 25 28 22 21 28 24 27 30 32 46 51 63 82 96 116 164 259 269 292 368 406 557 613 760 830 929 1050 1312 1449 1401 1418 1537 1666 1805 2048 2214 2194 2040 2038 1763 1473 1238 1117 990 895 737 553 556 485 422 414 464 412 366 331 371 337 362 361 322 322 309 311 273 262 286 251 240 211 213 188 174 163 167 111 129 107 105 100 98 83 87 67 77 61 66 62 68 72 53 36 30 36 41 34
Garson 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 10 0 0 5 0 0 0 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0
Garth 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 6 6 24 22 68 53 78 59 80 80 76 66 100 78 68 75 80 68 73 54 53 69 72 74 71 59 83 81 60 86 73 101 86 83 63 80 100 80 98 98 109 108 160 266 200 175 147 154 189 198 213 184 209 238 160 170 156 134 192 190 146 152 150 156 137 111 104 117 124 108 134 98 72 75 61 61 60 53 54 82 200 249 124 62 56 50 46 50 37 22 30 17 15 16 14 9 6 19 8 15 7 8 12
Gartrell 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
