Norvel 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 7 7 15 15 18 18 10 20 19 17 22 18 15 15 14 21 18 12 21 19 8 14 19 20 21 21 11 20 19 18 9 18 13 17 15 7 14 20 15 12 11 14 12 9 0 10 6 8 9 8 5 6 7 9 6 7 7 5 12 5 7 5 5 6 5 0 0 5 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norvell 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 7 8 14 12 12 11 17 17 11 9 16 15 21 18 24 8 12 15 6 15 20 12 17 7 19 23 24 26 16 13 27 21 14 17 12 20 22 17 13 18 20 17 27 19 13 15 17 15 17 14 18 19 11 10 16 8 9 14 15 12 10 15 9 6 8 10 8 8 6 6 13 9 7 6 12 8 10 5 8 7 7 0 6 7 5 0 6 0 0 0 0 0 0 0 0 0 7 6 0 0 0 6 0
Norvelle 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norvil 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 6 8 0 6 0 0 0 6 6 5 0 0 8 0 0 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norville 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 7 10 7 13 13 7 12 11 8 10 14 9 12 10 7 7 13 14 8 0 10 6 11 6 0 6 0 6 7 8 0 5 6 0 5 5 5 5 5 5 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norvin 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 9 15 20 23 16 20 29 16 19 23 25 11 23 17 24 22 16 16 17 18 12 14 13 15 13 21 19 15 11 12 8 20 13 10 21 20 10 11 6 8 8 6 5 15 8 0 9 11 8 8 8 12 7 5 8 7 7 10 5 0 0 9 0 6 0 5 0 5 5 0 0 0 5 0 0 6 8 0 0 0 0 0 0 0 0 9 5 6 0 5 6 5 7 5 0 11 0 0 0 6 0 0
Norward 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norwin 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 6 5 0 5 6 0 6 6 0 5 0 8 0 0 0 0 0 6 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norwood 0 0 0 5 0 0 7 5 0 0 0 0 5 0 0 7 0 5 9 5 8 0 6 5 0 0 7 11 6 10 6 17 32 32 36 54 63 54 67 76 72 79 74 75 70 65 66 59 78 57 58 57 49 52 52 50 43 48 51 48 37 43 45 42 35 33 54 43 53 40 47 32 22 42 28 30 30 31 34 26 30 33 25 19 28 21 19 15 18 13 15 15 14 7 10 11 6 6 7 7 5 5 10 9 8 8 10 6 10 5 10 0 5 0 0 5 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Nosakhare 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
