iroh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,9
iron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
irshad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irvan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,7,10,11,14,12,11,8,13,6,5,10,12,7,5,10,10,8,10,0,8,11,0,7,6,7,5,0,0,0,6,0,0,0,6,0,7,0,0,0,0,0,6,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irven,5,0,5,0,8,0,5,0,5,0,0,0,10,0,0,6,7,0,0,7,0,0,0,0,5,0,0,7,0,0,9,0,14,23,20,31,23,24,38,32,38,45,27,38,18,33,18,40,28,24,18,26,15,19,14,13,23,15,19,24,11,15,9,18,18,9,16,22,8,8,12,13,12,17,10,0,11,11,6,0,7,11,10,0,5,9,5,6,0,5,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irvin,86,88,66,73,86,91,71,55,78,76,82,73,85,88,90,65,79,75,79,73,118,88,91,95,107,87,88,120,104,109,137,164,344,422,491,681,724,734,798,764,774,789,719,817,764,707,675,667,687,647,598,547,518,446,472,474,443,454,414,393,410,393,444,416,381,351,366,394,360,378,371,366,391,330,350,350,354,300,278,274,299,254,261,247,205,222,162,152,159,162,161,150,116,145,122,97,96,94,108,101,106,113,76,103,85,92,85,143,328,267,270,407,352,276,262,293,291,297,274,265,271,282,297,323,307,364,339,316,320,291,219,249,193,148
irvine,0,0,0,6,0,0,0,0,5,0,6,0,0,5,0,0,0,0,5,0,0,0,6,0,0,10,6,0,5,0,5,6,13,6,26,30,17,21,24,24,26,25,30,24,21,9,21,15,20,21,8,9,16,15,17,11,14,15,10,16,13,16,15,11,11,9,12,13,8,8,5,13,12,8,11,8,5,6,0,5,6,9,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,10,8,6,12,10,5,6,5,6,6,5,0,6,6,0,5,0,0,6,0,0,0,0,0,0,0
irving,60,60,61,46,80,78,60,55,89,65,69,75,59,95,102,110,87,98,113,95,115,80,104,125,159,149,170,196,225,202,272,431,815,862,1156,1385,1373,1470,1534,1440,1485,1415,1368,1383,1260,1172,1161,1019,878,754,644,583,509,408,421,352,341,338,322,322,292,317,297,325,266,266,277,320,292,280,300,286,253,243,247,245,220,224,211,175,198,198,169,159,139,111,121,133,122,114,132,104,103,86,68,82,77,72,79,81,91,87,77,82,74,73,85,109,304,222,220,340,254,187,211,165,152,131,127,141,191,159,187,214,183,176,181,179,158,139,139,121,114,129
irvyn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0
