Remon 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 5 7 0 5 9 8 8 5 7 9 5 6 0 7 5 6 0 7 5 0 0 0 0 7 6 6 5 5 0 0 5 6 5 0 0 0 0 0 0 0 0 0 5 0 0
Remond 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 5 0 6 5 0 0 0 0 0 0 0 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Remone 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Remus 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 6 7 8 0 6 18 5 9 13 10 16 12 18 7 12 12 12 8 14 9 10 8 9 12 11 9 10 13 8 8 14 8 6 5 0 9 0 6 0 7 12 7 5 5 5 9 11 7 0 9 6 0 6 5 0 6 0 6 0 9 8 7 8 9 6 12 13 15 10 0 16 8 6 11 6 13 13 7 0 13 5 5 0 0 0 0 0 5 0 0 0 6 7 5 5 0 0 0 0 0 10 11 10 5
Remy 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 9 0 0 9 0 5 0 0 0 0 0 0 5 5 0 0 0 0 5 0 0 0 7 5 5 0 5 0 0 5 6 8 10 12 7 12 10 10 8 14 10 13 9 10 6 13 10 6 12 10 8 5 8 11 7 13 14 19 22 16 32 24 26 28 20 26 40 55 59 59 47 46 63 71 78 95 91 84 71 91 105 105 110 110 103 147 192 206 241 236 233 300
Ren 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 6 0 5 6 11 0 0 0 0 0 0 6 0 0 7 0 0 0 6 0 0 0 0 5 8 0 9 6 8 10 13 7 5 5 7 0 9 7 9 7 14 8 10 12 9 10 6 5 0 0 5 9 0 5 10 0 0 0 5 0 5 6 0 10 0 21 31 22 37 40 33 25 25 30 20 18 9 13 13 18 20 17 19 19 23 20 35 24 35 42 45 56 43 56 65
Rena 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 8 7 0 0 0 0 0 0 8 0 0 0 0 5 0 0 0 0 0 0 0 7 0 0 5 0 6 7 11 5 0 0 0 0 6 0 0 0 0 6 0 0 0 0 6 0 0 0 0 0 5 0 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Renado 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Renae 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Renald 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 5 6 6 13 9 5 17 11 7 5 11 12 11 12 10 6 11 12 6 9 9 0 6 8 10 11 12 6 6 8 9 10 8 8 11 9 9 7 9 10 0 7 5 8 0 6 5 0 0 7 0 10 5 0 5 5 0 0 0 0 5 5 6 8 8 5 9 5 0 0 8 0 7 0 6 6 0 0 0 0 6 0 0 8 0 0 0 0 0 6 0 0 0 0 0 0
