iona,18,18,22,18,17,23,18,22,31,37,37,28,44,44,48,50,56,57,52,39,83,64,62,73,90,88,83,93,101,101,124,110,141,147,164,270,320,330,404,353,373,360,331,343,332,294,264,299,275,279,232,235,194,186,178,162,162,123,128,146,97,89,112,109,94,80,95,71,74,65,71,82,68,58,68,70,56,35,45,57,37,40,31,30,33,26,20,37,17,19,24,20,18,26,21,19,18,16,20,14,15,12,16,21,15,9,15,12,12,13,8,9,10,15,9,5,10,23,17,20,26,33,22,23,35,28,39,33,30,35,44,38,42,45
ione,9,10,15,19,20,20,18,24,28,26,36,55,43,38,59,53,64,65,64,61,68,78,74,63,90,89,89,105,116,109,111,142,178,204,226,326,344,360,356,314,367,335,291,303,263,238,257,210,210,203,178,172,156,144,150,152,132,122,127,85,91,95,68,70,53,49,52,52,51,45,37,57,44,28,33,43,36,36,34,22,26,23,22,23,20,12,6,10,12,8,7,7,10,0,8,7,0,0,0,5,0,5,6,0,0,0,0,0,0,15,10,0,0,9,16,7,5,6,13,11,10,0,15,11,11,16,17,16,18,19,25,26,25,21
ionia,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5,0,0,0,0,0,5,0,5,0,0,5,5,6,5,0,7,11,10,11,7,6,7,8,18,10,0,12,6,8,9,8,0,9,10,13,7,5,7,0,7,0,0,6,0,5,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
ionna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,8,5,8,12,10,14,15,18,10,22,17,9,14,12,13
iota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iovanna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iowa,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,5,0,0,8,0,7,0,0,5,0,0,0,0,0,0,0,7,0,0,6,0,8,8,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ipek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,8,5
ipsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
iqra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,25,27,27,25,29,24,39,36,40,48,37,23,30,27,23,32,27,26,36,49,54,45
