dolly,21,33,36,24,36,44,54,32,60,62,57,46,51,49,60,70,63,62,72,70,94,80,85,92,102,102,96,103,124,108,133,138,188,183,202,287,302,287,354,341,348,354,349,350,352,388,396,350,390,386,387,357,363,331,328,335,329,295,232,235,271,274,250,234,243,221,262,262,267,258,262,239,272,240,248,240,248,216,243,206,184,186,162,151,171,155,135,115,113,93,115,133,105,82,89,92,82,99,75,67,72,61,61,54,49,48,54,29,60,39,41,51,33,34,38,27,29,20,23,17,17,15,16,10,15,18,19,17,18,19,26,13,20,26
dollye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,5,0,0,0,8,0,0,0,0,7,0,5,9,0,0,9,8,10,7,11,0,6,9,9,0,13,5,5,10,10,0,9,7,9,0,5,5,7,0,9,0,6,9,6,0,0,0,0,6,0,0,0,5,5,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dolora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,10,6,0,0,0,0,6,0,0,0,0,0,8,0,0,5,0,6,5,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doloras,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,7,5,0,7,8,6,8,6,10,9,9,11,5,14,10,7,0,6,8,0,5,7,0,8,5,0,0,0,7,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dolores,13,10,10,14,14,11,11,14,30,18,21,25,28,31,54,41,39,48,56,64,91,68,108,114,138,141,183,192,212,220,294,363,522,706,934,1280,1374,1562,1835,1911,2366,2557,2715,3371,3727,4146,5217,6771,9613,11497,12832,10800,9633,8017,7689,7373,6417,5565,4808,3979,3605,4384,4269,3696,3078,2703,3064,3072,2762,2462,2229,2144,2037,1982,1962,1780,1662,1569,1525,1419,1368,1339,1271,1114,1081,828,771,676,595,586,564,478,397,372,305,290,324,294,281,290,279,282,278,218,176,199,174,192,148,182,172,135,144,159,127,124,133,104,105,87,88,92,84,62,64,47,87,61,62,40,33,40,37,38
dolorese,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dolorez,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,5,0,0,8,0,0,7,6,0,0,7,7,8,6,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doloria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dolories,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,7,8,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,8,9,20,21,24,31,29,49,43,34,34,62,53,54,68,70,80,81,99,107,81,55,57,52,55,35,37,38,40,38,43,32,24,28,24,19,18,11,13,14,18,18,8,16,21,6,14,8,6,9,7,9,6,8,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
