kristene,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,11,11,11,25,20,13,8,8,11,14,17,9,11,14,18,30,30,27,34,36,38,41,42,45,44,32,26,29,14,29,27,18,18,17,15,21,15,17,28,14,12,25,13,11,14,8,8,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
krister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kristey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kristi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,28,27,31,44,112,109,122,164,166,275,291,310,355,591,669,800,842,910,1058,1203,1214,1420,1670,1608,1760,2011,2311,2649,3148,3269,3132,2846,2884,2647,2519,2797,2993,2798,2526,2206,2143,1870,1766,1753,1616,1419,1234,1173,1041,918,915,652,571,442,404,320,258,186,173,134,123,108,79,94,79,48,55,55,30,29,25,20
kristia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,14,7,7,9,11,14,7,15,5,7,10,6,15,12,22,8,9,10,18,11,7,22,13,15,16,16,17,17,10,5,11,7,7,0,0,8,0,6,5,0,0,0,0,6,0,0,0,0
kristian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,11,8,14,28,39,35,45,44,51,55,55,59,51,38,44,53,58,103,140,133,105,202,276,265,254,217,310,356,342,309,239,294,254,279,214,200,169,157,116,114,91,87,77,79,74,67,86,61,46,56,53
kristiana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,5,5,6,11,19,11,19,17,22,17,16,27,22,14,29,21,22,24,33,33,27,28,47,51,60,71,77,78,88,102,92,104,85,79,75,79,70,91,83,82,83,78,79,76,77,69,53,52
kristiane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,6,7,11,0,5,5,0,0,8,0,6,0,6,0,6,5,0,0,0,0,6,0,0,6,0,5,0,5,5,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
kristiann,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,11,0,0,11,0,8,6,7,8,0,8,10,6,9,7,6,8,9,0,6,11,10,7,11,10,0,9,5,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
kristianna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,10,8,6,12,6,6,8,9,9,14,10,8,16,6,6,16,18,21,29,31,39,52,64,45,33,47,27,26,23,25,31,38,39,37,42,36,33,27,37,20,13,24
kristianne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,11,11,17,7,8,7,11,6,5,14,14,13,12,5,9,12,10,10,6,13,6,12,18,12,6,8,8,5,5,7,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0
kristie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,17,12,12,24,69,95,132,118,232,236,212,191,330,294,314,351,303,321,377,323,350,402,433,503,672,990,1310,1792,1867,1739,1709,2040,1819,1623,1758,1617,1408,1083,972,938,791,767,781,743,689,742,636,696,634,513,416,269,241,169,184,140,136,89,68,60,70,48,48,51,32,42,37,25,29,31,20
kristieann,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
