claria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,8,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
claribel,0,8,6,5,9,7,0,0,6,10,8,13,6,20,14,10,13,8,16,18,14,16,14,14,16,12,15,23,24,23,11,15,30,37,39,41,52,56,48,38,41,51,43,35,45,27,32,44,27,26,22,20,19,12,14,11,9,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,0,11,12,6,19,12,14,18,16,22,17,19,30,26,19,31,20,35,24,35,28,21,22,23,25,19,117,61,50,47,48,39,48,43,71,48,56,45,32,40,25,19,27,27,15,17,18,12,23,12,18,23,11,19,14,22
claribell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
claribelle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,5,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarice,9,8,8,10,18,19,19,10,19,30,22,28,32,53,63,51,84,66,69,79,113,107,120,82,98,114,136,138,141,149,182,194,254,319,300,470,484,491,548,542,553,600,533,530,554,595,535,580,568,548,536,508,459,436,439,398,393,372,352,332,309,324,362,274,264,208,246,262,253,255,243,224,277,269,252,248,207,221,217,168,168,135,142,101,119,106,102,87,87,76,79,81,79,74,59,93,142,99,81,82,74,89,102,68,84,64,82,79,83,63,70,88,84,83,66,70,73,79,60,79,70,116,91,75,68,69,49,62,47,39,35,37,36,37
clarie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,5,0,0,0,0,5,6,11,11,9,9,14,15,11,5,12,7,16,13,11,11,8,15,5,17,9,16,10,8,9,11,6,0,11,9,7,8,0,7,6,7,0,0,7,0,6,7,0,5,6,6,7,0,6,11,0,8,0,0,0,0,6,0,0,7,0,0,0,0,5,0,0,5,6,9,7,6,8,11,19,6,10,12,19,10,12,13,13,6,7,10,7,6,6,8,7,9,13,5,8,5,0,0,8,6,5
clariece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,10,5,9,13,6,11,8,8,5,9,13,13,8,9,6,6,7,17,10,7,8,10,11,0,6,12,10,6,10,7,0,5,9,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarinda,7,0,0,6,10,0,7,6,6,5,0,0,0,5,5,10,11,14,9,0,9,9,7,8,7,8,0,8,0,11,8,6,8,11,12,16,8,15,21,17,10,15,12,13,13,10,9,11,9,8,8,11,0,5,8,10,8,11,15,6,9,9,10,12,14,7,10,9,17,21,29,20,35,28,13,32,10,19,20,12,10,21,7,15,21,11,12,12,15,16,18,13,16,27,23,25,26,21,15,17,14,10,9,6,7,13,13,9,9,10,9,9,0,6,5,0,5,0,5,5,5,0,6,0,6,0,5,0,0,0,0,0,0,0
clarine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,8,9,0,0,12,8,16,17,25,25,26,30,43,36,52,60,56,48,63,52,54,63,39,48,44,46,46,47,36,42,31,35,27,28,33,35,34,28,23,23,23,14,17,16,20,23,26,11,15,20,12,16,9,11,8,7,11,12,5,0,6,0,5,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
claris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,0,5,6,5,5,8,6,6,7,9,10,17,30,23,23,38,34,27,31,35,25,27,32,30,34,28,28,32,17,27,34,20,28,12,17,22,19,20,16,9,22,19,11,9,15,5,6,11,8,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,6,0,5,0,6,0,0,0,0,0
clarisa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,6,6,0,0,5,5,0,6,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,6,0,5,5,7,10,9,9,16,13,13,9,9,18,15,22,14,13,14,13,19,23,28,30,38,44,45,40,35,31,45,32,53,38,33,39,32,39,39,43,49,51,67,96,323,132,102,90,98,83,77,84,78,76,84,80,63,43,59,43,50,26,39,21
clarise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,8,6,0,7,7,12,9,14,16,12,12,19,17,18,21,15,10,14,14,17,16,16,12,14,9,12,14,9,7,8,10,11,16,10,11,9,14,17,14,6,20,11,15,19,16,19,21,14,16,13,14,17,12,14,17,19,10,17,7,10,6,5,6,5,8,9,9,6,7,8,9,9,8,7,9,9,5,6,0,7,8,10,11,6,10,13,13,0,11,12,15,18,10,8,10,7,6,14,0,11,6,5,0,0
clarisha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarissa,10,0,13,17,18,11,15,17,12,20,25,18,18,18,26,22,23,22,26,23,20,33,25,21,32,15,21,28,25,32,27,36,50,38,50,68,79,86,83,79,81,78,68,67,67,68,59,62,57,56,51,54,51,49,54,46,60,40,46,60,59,61,54,62,57,54,62,97,86,88,91,99,99,135,127,158,172,182,163,178,204,236,234,211,263,200,222,218,260,276,323,327,304,304,318,378,384,350,365,421,423,524,542,621,633,634,762,696,776,759,853,909,1140,1074,1186,1200,1157,1090,1004,975,974,951,870,807,852,736,673,644,545,499,529,479,452,391
clarisse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,5,0,5,7,0,8,6,5,6,5,12,11,10,0,14,7,7,16,12,12,16,15,8,16,14,15,21,18,21,9,7,10,7,13,7,7,6,10,8,7,11,0,10,7,12,9,10,12,11,15,16,17,19,10,0,5,15,11,6,5,7,7,7,8,9,11,10,12,11,6,7,9,8,9,14,10,16,17,13,12,12,15,12,14,12,12,10,22,17,30,27,27,26,13,20,30,23,29,36,45,34,30,18,19,27,23,17,18,21,19,18
clarissia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,5,5,0,0,0,0,6,5,8,0,0,0,0,0,0,0,0,0,0,5,5,0,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
claristine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarita,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,0,8,11,11,8,11,9,10,18,14,7,12,11,13,15,14,16,31,24,18,16,12,18,17,16,22,16,6,19,8,17,12,12,14,10,12,17,13,16,18,12,5,14,15,18,12,15,12,9,13,8,13,8,7,13,14,12,10,6,10,9,10,11,9,8,9,17,6,14,8,0,9,10,7,7,5,9,9,5,0,11,15,13,14,7,15,7,10,9,9,20,7,11,12,8,10,0,8,5
claritha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
claritsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
